1805	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2975_C7	0.009259259259259259	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.3425925925925926	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.17592592592592593	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259
1806	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2981_C8	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.052083333333333336	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.3145833333333333	0.0020833333333333333	0.11458333333333333	0.0020833333333333333	0.02708333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.20208333333333334	0.0020833333333333333	0.08958333333333333	0.0020833333333333333	0.0020833333333333333	0.03958333333333333	0.014583333333333334	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.10208333333333333	0.0020833333333333333	0.0020833333333333333
1807	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2905_C4	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.09469696969696971	0.07196969696969696	0.0037878787878787876	0.09469696969696971	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.07196969696969696	0.026515151515151516	0.07196969696969696	0.0037878787878787876	0.026515151515151516	0.0037878787878787876	0.04924242424242424	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.04924242424242424	0.07196969696969696	0.11742424242424243
1808	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3131_C2	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.4404761904761905	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.15476190476190474	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.011904761904761904
1809	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3015_C3	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.28787878787878785	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
1810	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3148_C3	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.24358974358974358	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
1811	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2944_C1	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.2111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.2777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1812	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2987_C7	0.01515151515151515	0.4696969696969697	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
1813	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2989	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.4841269841269841	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.10317460317460317	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.15079365079365079	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936
1814	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2968_C4	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.37878787878787884	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.19696969696969696	0.01515151515151515	0.01515151515151515
1815	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3035_C3	0.008771929824561403	0.16666666666666666	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.11403508771929824	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.2192982456140351	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403
1816	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3129_C10	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.34444444444444444	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1817	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3140_C2	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.32051282051282054	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
1818	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3134_C1	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.3686868686868687	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.03535353535353536	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.3686868686868687	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.06565656565656565	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505
1819	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3193_C5	0.006666666666666666	0.08666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.32666666666666666	0.006666666666666666	0.12666666666666665	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.12666666666666665	0.04666666666666667
1820	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3010	0.02777777777777778	0.051587301587301584	0.02777777777777778	0.28968253968253965	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.07539682539682539	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.33730158730158727	0.003968253968253968
1821	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3126_C2	0.003968253968253968	0.02777777777777778	0.02777777777777778	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.02777777777777778	0.02777777777777778	0.003968253968253968	0.12301587301587302	0.051587301587301584	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.14682539682539683	0.09920634920634921	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.09920634920634921	0.003968253968253968	0.003968253968253968	0.17063492063492064	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968
1822	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3089_C7	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.37878787878787884	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.19696969696969696
1823	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3074_C5	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.34444444444444444	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443
1824	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3062_C3	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1825	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3166_C29	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.07222222222222222	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.6055555555555556	0.005555555555555555	0.03888888888888889
1826	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3044_C2	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.05026455026455026	0.0026455026455026454	0.01851851851851852	0.0026455026455026454	0.0026455026455026454	0.05026455026455026	0.0026455026455026454	0.01851851851851852	0.05026455026455026	0.0026455026455026454	0.0026455026455026454	0.09788359788359789	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.24074074074074073	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.01851851851851852	0.0026455026455026454	0.0026455026455026454	0.24074074074074073	0.16137566137566137
1827	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2938_C1	0.09895833333333333	0.06770833333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.036458333333333336	0.06770833333333333	0.036458333333333336	0.005208333333333333	0.036458333333333336	0.005208333333333333	0.036458333333333336	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.06770833333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.09895833333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.036458333333333336	0.005208333333333333	0.005208333333333333	0.16145833333333334	0.036458333333333336	0.13020833333333334
1828	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3209_C3	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.06862745098039216	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
1829	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2978_C2	0.0026881720430107525	0.09946236559139786	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.5833333333333333	0.0026881720430107525	0.01881720430107527	0.0026881720430107525	0.0026881720430107525	0.01881720430107527	0.0026881720430107525	0.01881720430107527	0.03494623655913978	0.0026881720430107525	0.01881720430107527	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.0026881720430107525	0.01881720430107527	0.01881720430107527	0.0026881720430107525	0.0026881720430107525	0.08333333333333334	0.03494623655913978	0.0026881720430107525
1830	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3137_C4	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.09420289855072463	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.09420289855072463	0.007246376811594202	0.22463768115942032	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.26811594202898553	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.13768115942028986	0.007246376811594202	0.007246376811594202
1831	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2963_C10	0.00980392156862745	0.36274509803921573	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
1832	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3061_C1	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.4743589743589744	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
1833	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3156_C3	0.058333333333333334	0.008333333333333333	0.058333333333333334	0.008333333333333333	0.058333333333333334	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.058333333333333334	0.008333333333333333	0.058333333333333334	0.008333333333333333	0.008333333333333333	0.058333333333333334	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.058333333333333334	0.058333333333333334	0.008333333333333333	0.35833333333333334	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333
1834	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3121_C1	0.005747126436781609	0.3850574712643678	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.07471264367816091	0.005747126436781609	0.005747126436781609	0.21264367816091956	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.07471264367816091	0.005747126436781609	0.07471264367816091
1835	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2991_C7	0.01282051282051282	0.4743589743589744	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
1836	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3192	0.1781609195402299	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.07471264367816091	0.040229885057471264	0.005747126436781609	0.040229885057471264	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.1781609195402299	0.07471264367816091	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.07471264367816091	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.07471264367816091	0.005747126436781609	0.005747126436781609
1837	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2911_C1	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.10919540229885057	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.10919540229885057	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.10919540229885057	0.005747126436781609	0.07471264367816091	0.07471264367816091	0.005747126436781609	0.14367816091954025	0.005747126436781609	0.2471264367816092	0.005747126436781609
1838	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3190_C2	0.006944444444444444	0.4236111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.13194444444444445	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.13194444444444445
1839	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3055_C12	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.12037037037037036	0.009259259259259259	0.17592592592592593	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.17592592592592593	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483
1840	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3163_C13	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.22839506172839508	0.006172839506172839	0.006172839506172839	0.08024691358024691	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.08024691358024691	0.006172839506172839	0.4506172839506173	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839
1841	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3109	0.02777777777777778	0.051587301587301584	0.003968253968253968	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.09920634920634921	0.003968253968253968	0.003968253968253968	0.02777777777777778	0.003968253968253968	0.14682539682539683	0.07539682539682539	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.09920634920634921	0.051587301587301584	0.003968253968253968	0.07539682539682539	0.003968253968253968	0.003968253968253968	0.12301587301587302	0.003968253968253968
1842	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3118_C1	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.2708333333333333	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.14583333333333334	0.020833333333333332
1843	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3115	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.05555555555555555	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.13247863247863248	0.15811965811965814	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.004273504273504273	0.029914529914529916	0.004273504273504273	0.2863247863247863	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.10683760683760685	0.004273504273504273	0.004273504273504273	0.004273504273504273	0.0811965811965812
1844	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2937_C12	0.00980392156862745	0.06862745098039216	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
1845	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3116_C4	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.19696969696969696	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.19696969696969696	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
1846	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3106_C2	0.006172839506172839	0.006172839506172839	0.154320987654321	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.04320987654320988	0.04320987654320988	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.04320987654320988	0.006172839506172839	0.08024691358024691	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.41358024691358025	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.08024691358024691	0.006172839506172839	0.006172839506172839
1847	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2952	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.24358974358974358	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974
1848	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2926_C3	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.28787878787878785	0.01515151515151515
1849	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2929_C23	0.010416666666666666	0.010416666666666666	0.13541666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.5104166666666666
