1869	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2634_C2	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
1870	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2745_C4	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.46527777777777773	0.13194444444444445	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.04861111111111111	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444
1871	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2718_C5	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.36904761904761907	0.15476190476190474	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.15476190476190474	0.011904761904761904	0.011904761904761904
1872	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2627_C6	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.36742424242424243	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.16287878787878787	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.026515151515151516	0.14015151515151517	0.0037878787878787876	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.16287878787878787	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
1873	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2847_C1	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.16666666666666669	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.08666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.24666666666666667	0.006666666666666666	0.16666666666666669	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666
1874	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2654	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.587719298245614	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403
1875	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2664_C20	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.32051282051282054	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282
1876	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2675_C1	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.32051282051282054	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282
1877	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2737_C2	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.8141025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641
1878	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2875_C14	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.37878787878787884	0.19696969696969696	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
1879	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2613_C5	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1880	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2679_C4	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
1881	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2684_C1	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.2111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1882	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2617	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.07738095238095237	0.005952380952380952	0.07738095238095237	0.005952380952380952	0.04166666666666667	0.5059523809523809	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.07738095238095237
1883	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2778_C2	0.746376811594203	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.050724637681159424	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202
1884	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2779_C22	0.018518518518518517	0.24074074074074073	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1885	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2636_C6	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
1886	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2611_C1	0.008771929824561403	0.6403508771929824	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983
1887	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2812_C2	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965
1888	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2664_C25	0.2777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.2777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1889	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2726_C2	0.00641025641025641	0.00641025641025641	0.6987179487179488	0.04487179487179487	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.08333333333333333	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641
1890	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2603_C1	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1891	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2843_C3	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.18939393939393942	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.4621212121212121	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575
1892	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2704_C3	0.006666666666666666	0.006666666666666666	0.20666666666666667	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.16666666666666669	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.32666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666
1893	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2664_C19	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.5166666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
1894	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2890_C4	0.04320987654320988	0.19135802469135804	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.04320987654320988	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.154320987654321	0.08024691358024691	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.04320987654320988	0.006172839506172839	0.04320987654320988	0.08024691358024691	0.006172839506172839	0.04320987654320988	0.006172839506172839	0.154320987654321	0.006172839506172839	0.006172839506172839	0.006172839506172839
1895	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2862_C6	0.15476190476190474	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.2261904761904762	0.2976190476190476	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904
1896	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2803	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.31666666666666665	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
1897	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2612	0.16666666666666666	0.37719298245614036	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403
1898	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2866	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.20833333333333334	0.008333333333333333	0.15833333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.10833333333333332	0.008333333333333333	0.10833333333333332	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.20833333333333334	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333
1899	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2786_C4	0.0024154589371980675	0.04589371980676328	0.0024154589371980675	0.0024154589371980675	0.0024154589371980675	0.0024154589371980675	0.03140096618357488	0.0024154589371980675	0.0024154589371980675	0.0024154589371980675	0.0024154589371980675	0.1473429951690821	0.0024154589371980675	0.04589371980676328	0.1328502415458937	0.016908212560386476	0.0024154589371980675	0.0024154589371980675	0.0024154589371980675	0.016908212560386476	0.0024154589371980675	0.0024154589371980675	0.0748792270531401	0.0024154589371980675	0.03140096618357488	0.21980676328502416	0.1328502415458937	0.0024154589371980675	0.060386473429951695	0.0024154589371980675
1900	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2801_C5	0.003875968992248062	0.003875968992248062	0.050387596899224806	0.003875968992248062	0.3062015503875969	0.003875968992248062	0.3062015503875969	0.23643410852713176	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062	0.003875968992248062
1901	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2884_C6	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.34444444444444444	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.14444444444444443	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1902	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2746_C10	0.00641025641025641	0.12179487179487179	0.04487179487179487	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.16025641025641027	0.16025641025641027	0.08333333333333333	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.04487179487179487	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.19871794871794873	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.04487179487179487
1903	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2840_C4	0.005555555555555555	0.005555555555555555	0.4722222222222222	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.17222222222222222	0.005555555555555555	0.03888888888888889	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.005555555555555555	0.03888888888888889	0.005555555555555555	0.07222222222222222	0.005555555555555555
1904	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2760_C13	0.007575757575757575	0.18939393939393942	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.09848484848484848	0.09848484848484848	0.14393939393939392	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.18939393939393942	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575
1905	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2693_C10	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.462962962962963	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1906	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2825	0.01111111111111111	0.2111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.2777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
1907	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2737_C3	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.8141025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641
1908	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2745_C7	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.2638888888888889	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.2638888888888889	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
1909	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2779_C4	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.31666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
1910	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2672	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.14583333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.14583333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.14583333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
1911	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2894_C2	0.09420289855072463	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.13768115942028986	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.050724637681159424	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.3550724637681159	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.050724637681159424	0.007246376811594202	0.09420289855072463	0.050724637681159424	0.007246376811594202	0.007246376811594202	0.007246376811594202
1912	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2662_C3	0.018518518518518517	0.35185185185185186	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1913	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2848_C2	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.3630952380952381	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.47023809523809523	0.005952380952380952	0.005952380952380952	0.005952380952380952
