Q44_C3	0.0524142418361	0.3926838802	0.131653941641	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.1215813093299074	0	
Q44_C4	0.396296961951	0.749758435439	0.809277759734	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.6031168365876342	0	
Q453_C1	0.38490017946	0.670593668207	0.266214206124	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.2743227506321123	0	
Q453_C2	0.326732019607	0.654891424401	0.23903317057	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.19595130253587234	0	
Q453_C3	0.172132593165	0.429002427951	0.743171148553	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.1044463892048653	0	
Q458_C1	0.0	0.0874964736864	0.234772464817	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q458_C2	0.0	0.150379998567	0.234772464817	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q458_C3	0.0	0.0874964736864	0.234772464817	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q458_C4	0.0384615384615	0.417853892854	0.11811023622	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.061499360579281376	0	
Q458_C5	0.0	0.340327459889	0.3257176717	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q458_C6	0.32686022523	0.663909120488	0.694469250683	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.3502415255004522	0	
Q458_C7	0.150970271219	0.512822109201	0.707492578757	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.0985385799413179	0	
Q458_C8	0.0800640769025	0.348901029075	0.776504166807	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.02571910267093279	0	
Q458_C9	0.0	0.0518419437463	0.136617471888	1.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q461_C1	0.0	0.106310942524	0.119387270577	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q461_C2	0.0	0.385109230956	0.0912215509734	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q461_C3	0.0	0.378577934236	0.187043905917	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q461_C4	0.161690416691	0.49573852955	0.240453123153	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.3900259145043186	0	
Q461_C5	0.0	0.342218859671	0.120385853086	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q461_C6	0.194461117066	0.616540177649	0.311739843194	1.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.21455056012209692	0	
Q476_C1	0.272772362795	0.838232435599	0.923053349965	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2541391114529839	0	
Q476_C2	0.302495070991	0.70876228339	0.780411880701	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.28300157997700615	0	
Q478_C1	0.0	0.255814535737	0.610036843525	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q478_C2	0.582085500087	0.897630800673	0.869042290238	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.5506243555822192	0	
Q478_C3	0.371390676354	0.852447267736	0.880321940241	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.27437740527547116	0	
Q478_C4	0.413118223595	0.855739636534	0.755291640123	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.45529368278631466	0	
Q478_C5	0.4	0.830162893486	0.824208214887	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.6016825812341282	0	
Q478_C6	0.408248290464	0.820098858532	0.457351670579	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.2447162702252363	0	
Q482_C1	0.0438529009654	0.377013222056	0.270087848641	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.05022434481507784	0	
Q482_C2	0.0	0.332802661456	0.0698381933044	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q482_C3	0.0	0.435584683592	0.0797574957344	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q482_C4	0.0912870929175	-0.0229645054661	0.320036514798	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.16302201024929308	1	
Q482_C5	0.0645497224368	0.531097500398	0.787479391611	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.05757973705458381	0	
Q482_C6	0.1	0.595146248989	0.294923124962	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.07944875886754907	0	
Q482_C7	0.106066017178	0.645822497827	0.772517136064	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.0678115125275966	0	
Q499_C1	0.507972158967	0.784584284424	0.810417632189	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.5256003312056945	0	
Q499_C2	0.381385035698	0.75133528968	0.43520111756	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.2168436571683797	0	
Q499_C3	0.375277674973	0.74501069496	0.890438644077	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.2895107164878108	0	
Q499_C4	0.247487373415	0.742533294794	0.68774046633	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.22512152549283762	0	
Q499_C5	0.175411603861	0.538911678887	0.555261278878	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.1098127170564666	0	
Q499_C6	0.07453559925	0.460535519759	0.468646322325	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.06962737806899884	0	
Q499_C7	0.0707106781187	0.460994539925	0.350115188418	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.0710032357464812	0	
Q499_C8	0.15	0.390786218788	0.236085256023	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.042761571125710655	0	
Q501_C1	0.15294382258	0.829769865442	0.697708101247	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.13825742903426363	0	
Q501_C2	0.191179778225	0.631868055483	0.405805500978	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.15425927824225297	0	
Q501_C3	0.410391340834	0.893548228901	0.552440622313	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.47345517205970944	0	
Q542_C1	0.0	0.402790041673	0.549036313918	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q542_C2	0.273792839097	0.690585987276	0.847308864102	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.25755057650156504	0	
Q542_C3	0.383570641188	0.789829013696	0.940640257089	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.2858930784669149	0	
Q543_C1	0.192153784566	0.740845248863	0.709403446126	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2808818522641204	0	
Q543_C2	0.0811997942941	0.510895619709	0.140727827315	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.06444039458562345	0	
Q543_C3	0.0	0.454188813088	0.258885014273	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q545_C1	0.10577717707	0.507212335358	0.550772305475	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.14397765494229942	0	
Q545_C2	0.0	0.13886170296	0.372730373933	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C3	0.0	0.0577965813344	0.108332330779	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C4	0.0591312395989	0.324822534588	0.150784716827	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.09740625802826865	0	
Q545_C5	0.0566138517072	0.123380102169	0.442281398541	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C6	0.0688020916154	0.343655008539	0.530154639157	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.08322934015041647	0	
Q545_C7	0.267112225318	0.338128409908	0.271811082342	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3099301128169421	1	
Q545_C8	0.0716114874039	0.499792804945	0.60827696437	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.08170458248885128	0	
Q545_C9	0.0	0.103966814777	0.158828982382	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C10	0.0845909868876	0.340527485588	0.0959124789726	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.10705027089157318	1	
Q545_C11	0.164523811403	0.54732651033	0.504795121483	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2140855773873542	1	
Q545_C12	0.0400320384513	0.273918928244	0.384240421596	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.014329260919888382	0	
Q545_C13	0.0	0.0985609281059	0.306327089284	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C14	0.0	0.157999616111	0.22788005272	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C15	0.0578314931966	0.25586474261	0.560998218261	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C16	0.0	0.166399316203	0.196827132522	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C17	0.0	0.0581792356255	0.408036415202	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q545_C18	0.0924500327042	0.103768075475	0.187060949418	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.030900662442786882	0	
Q545_C19	0.160128153805	0.469414395303	0.576271186441	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.15817895236382298	0	
Q562_C1	0.0	0.0166468859109	0.197556756988	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	1	
Q562_C2	0.104764544365	0.580706153271	0.150808884145	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.170330212245886	0	
Q562_C3	0.0434372242763	0.388633396934	0.0614470455886	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.07369096883173888	0	
Q562_C4	0.151185789204	0.43685236579	0.0932644990862	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.22735978243292068	0	
Q562_C5	0.0	0.166140564495	0.103457648176	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C6	0.186500961648	0.44542788584	0.0743642356677	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2711485170029747	0	
Q562_C7	0.23394386021	0.658697008511	0.557056527892	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3457845884859688	0	
Q562_C8	0.237170824513	0.744342910513	0.153625738986	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3587278066797935	0	
Q562_C9	0.163299316186	0.595067740702	0.416190376126	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.1805885996287016	0	
Q562_C10	0.0	-0.0402573888228	0.107065002148	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C11	0.0	0.135593509001	0.381535676744	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C12	0.0	0.443137712571	0.104430967213	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C13	0.22360679775	0.746680657505	0.344624449694	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.31669405821879804	0	
Q562_C14	0.16064386578	0.785767768877	0.637912321847	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.1739305498679098	0	
Q562_C15	0.205195670417	0.623506595393	0.108519462788	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.29311565389519223	0	
Q562_C16	0.0707106781187	0.502094613871	0.727872065891	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.06622217171581381	0	
Q562_C17	0.0975900072949	0.543297398714	0.248603940276	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.151504343330164	0	
Q562_C18	0.0	0.247896485885	0.0901177258282	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C19	0.1	0.635210222979	0.0948585903605	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.17512895614530435	0	
Q562_C20	0.0542326144547	0.6281670023	0.529435932152	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.06905843362199118	0	
Q562_C21	0.0	0.391590767395	0.329075738212	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C22	0.0	0.531947713445	0.856310125217	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C23	0.22360679775	0.712538961669	0.0648007536768	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2694333359328985	0	
Q562_C24	0.0	0.291064835235	0.1832935604	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C25	0.0	0.179973764918	0.0923321717734	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q562_C26	0.197814142019	0.623471283907	0.416424913939	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3512492792320321	0	
Q56_C1	0.153896752813	0.694402626709	0.878986615405	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.1925019892087932	0	
Q56_C2	0.183532587096	0.619606462956	0.868942630942	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.18448412074863868	0	
Q56_C3	0.0	0.25149112503	0.127563561689	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q575_C1	0.267261241912	0.63198292398	0.702524363305	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.1750306813878357	0	
Q575_C2	0.377964473009	0.833455650452	0.866830198401	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.36056814322571373	0	
Q575_C3	0.251976315339	0.780539951056	0.841284781614	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.30667227014457643	0	
Q575_C4	0.436435780472	0.836093277945	0.796409360826	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.3165139786467754	0	
Q575_C5	0.366679398811	0.890056823387	0.922235329603	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.3443408372798883	0	
Q596_C1	1e-12	1e-12	1e-12	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q596_C2	0.445399334083	0.751552402597	0.735638823081	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.3478221075571455	0	
Q596_C3	0.0	0.144955484676	0.422200330921	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q596_C4	0.0	0.0562326944765	0.253320198552	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q596_C5	0.888523316639	0.954040511664	0.70441397762	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.861265937736213	0	
Q609_C1	0.0	0.495360975893	0.578960538028	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q609_C2	0.0844400661841	0.230873600522	0.43318158381	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.08200557137813187	0	
Q609_C3	0.180775381516	0.660121092303	0.81881959848	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.1494766874035467	0	
Q609_C4	0.158776837207	0.515575212481	0.693382642297	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.19512822350180414	0	
Q609_C5	0.146254484825	0.289639338416	0.356637775774	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.06127942907435241	0	
Q609_C6	0.194183909345	0.31536839049	0.649058829543	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.11853271754542506	1	
Q609_C7	0.0828848674076	0.321792220491	0.4571081618	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.0922573456322972	0	
Q609_C8	0.146254484825	0.460517833607	0.413699819898	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.037932054437068624	0	
Q609_C9	0.166378066162	0.293151064081	0.597459901677	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.18711501376059836	1	
Q609_C10	0.0857492925713	0.319246812614	0.424349012773	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.031942334838418456	0	
Q609_C11	0.0	0.241356052724	0.585928281091	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q609_C12	0.252860868712	0.683486400965	0.716124305359	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.27943899918037396	0	
Q611_C1	0.0	-0.136217608604	0.123049347885	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	1	
Q611_C2	0.119522860933	0.301074163436	0.473308020081	1.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.0563260831894565	0	
Q611_C3	0.0690065559342	0.433837806016	0.730526218728	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.10901631824247687	0	
Q611_C4	0.283473354757	0.38399821407	0.250436341169	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.2996261111535822	0	
Q611_C5	0.432013824664	0.742609635317	0.893316613125	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.6658523602473336	0	
Q611_C6	0.505076272276	0.746113673497	0.929366664711	1.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.5969217841324123	0	
Q612_C1	0.0	0.550211606599	0.380215621401	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q612_C2	0.0	0.35834883583	0.161290322581	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q612_C3	0.404519917478	0.753234866699	0.712461253817	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.5087761662593299	0	
Q612_C4	0.160356745147	0.75743653128	0.837121981859	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.15568031140933844	0	
Q612_C5	0.0	0.363601699664	0.301797272897	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q612_C6	0.125244858217	0.711262652659	0.718486814354	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.14306304385476806	0	
Q617_C1	0.100503781526	0.700042714318	0.806781067843	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.07347060086883785	0	
Q617_C2	0.032897584748	0.309937266459	0.243387060517	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.11529607236913261	0	
Q617_C3	0.427668601724	0.806332663976	0.654541221638	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.3911815613998981	0	
Q619_C1	0.19245008973	0.821608670709	0.645821593847	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.1801832606268188	0	
Q619_C2	0.324797065232	0.827458506506	0.632238890736	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.33817937210153215	0	
Q619_C3	0.0	0.236762721394	0.129024128373	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q619_C4	0.210818510678	0.877398837939	0.635315835758	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.22870878755238874	0	
Q625_C1	0.0	0.190596413763	0.241268783771	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q625_C2	0.0	0.321586768693	0.260586777492	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q625_C3	0.054554472559	0.459775758257	0.147402621612	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.020104443741655348	0	
Q625_C4	0.190476190476	0.661756372557	0.0882422574199	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.057496278325902	0	
Q625_C5	0.0	0.500450762945	0.0773432314499	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	1	
Q625_C6	0.053721530935	0.641670990428	0.144812661187	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.042147760566441754	0	
Q625_C7	0.0910031510387	0.539596184042	0.381973614927	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.06332365956605049	0	
Q625_C8	0.0910031510387	0.682333051251	0.14035349523	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.10567589516937534	0	
Q625_C9	0.0	0.385095722635	0.0855701983203	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q627_C1	0.0	0.431710263792	0.123758134661	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q643_C1	0.410304969931	0.810305818724	0.957607691271	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.30379986359206107	0	
Q643_C2	0.435464843161	0.909793365448	0.927046877746	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.36523197126722	0	
Q652_C1	0.231455024943	0.560577185007	0.3728975846	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2647012742370012	0	
Q652_C2	0.131590338992	0.579212017298	0.317304025261	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.17777946913710593	0	
Q652_C3	0.181568259801	0.557795088336	0.478579083185	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.08113115678797415	0	
Q652_C4	0.128388147753	0.432020389333	0.0664524354176	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.16179672822021807	0	
Q652_C5	0.0824786098842	0.239779688456	0.404645096028	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.022645335072515368	0	
Q667_C1	0.0	0.167491711227	0.580964194751	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C2	0.0	0.183961843859	0.204690883255	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C3	0.0	0.114053732987	0.252250172952	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C4	0.0496903995	0.670961208976	0.615719295987	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.07059503284154484	0	
Q667_C5	0.174077655956	-0.0110266989374	0.179607663359	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.23665242708842446	1	
Q667_C6	0.0	0.390721221184	0.863932910541	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C7	0.0	0.119655934345	0.625286679186	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C8	0.0	0.465349076766	0.140687854574	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C9	0.0	0.422984077925	0.667106492983	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
