Q1930_C40	0.08735836692898237
Q1930_C41	0.000000000000001
Q1930_C42	0.3735510363104386
Q1930_C43	0.24166369530953258
Q1930_C44	0.000000000000001
Q1930_C45	0.000000000000001
Q1930_C46	0.010190789999739842
Q1930_C47	0.060092487515606904
Q1931_C1	0.000000000000001
Q1932_C1	0.3440122493062562
Q1932_C2	0.3715101314873296
Q1932_C3	0.17796251444407382
Q1932_C4	0.11755764264874936
Q1932_C5	0.000000000000001
Q1932_C6	0.02734255238456422
Q1932_C7	0.17560128553519305
Q1933_C1	0.000000000000001
Q1933_C2	0.000000000000001
Q1934_C1	0.1026652113506225
Q1934_C2	0.08770803330545826
Q1935_C1	0.669223572676332
Q1935_C2	0.07073497790195003
Q1935_C3	0.2998983803303091
Q1935_C4	0.24008747461668586
Q1935_C5	0.5550904480485912
Q1935_C6	0.000000000000001
Q1935_C7	0.469211560093594
Q1936_C1	0.000000000000001
Q1936_C2	0.000000000000001
Q1936_C3	0.22208163197373848
Q1936_C4	0.000000000000001
Q1936_C5	0.000000000000001
Q1936_C6	0.000000000000001
Q1936_C7	0.000000000000001
Q1936_C8	0.000000000000001
Q1936_C9	0.000000000000001
Q1936_C10	0.000000000000001
Q1936_C11	0.000000000000001
Q1936_C12	0.000000000000001
Q1936_C13	0.000000000000001
Q1936_C14	0.1023434365338627
Q1936_C15	0.000000000000001
Q1936_C16	0.000000000000001
Q1936_C17	0.000000000000001
Q1936_C18	0.0567362137307088
Q1936_C19	0.000000000000001
Q1936_C20	0.000000000000001
Q1937_C1	0.000000000000001
Q1937_C2	0.000000000000001
Q1937_C3	0.000000000000001
Q1937_C4	0.06907332945326802
Q1937_C5	0.4564221511345668
Q1937_C6	0.000000000000001
Q1938_C1	0.000000000000001
Q1938_C2	0.000000000000001
Q1939_C1	0.14226752411610152
Q1939_C2	0.24979519751662949
Q1939_C3	0.1024701807253462
Q1939_C4	0.313770656654472
Q1939_C5	0.000000000000001
Q1940_C1	0.000000000000001
Q1940_C2	0.2722204213009808
Q1940_C3	0.03743958688692352
Q1940_C4	0.03265158934591959
Q1940_C5	0.14562818817155174
Q1940_C6	0.000000000000001
Q1940_C7	0.35877406739792855
Q1940_C8	0.000000000000001
Q1940_C9	0.02309890583604631
Q1940_C10	0.000000000000001
Q1940_C11	0.12218027097206316
Q1940_C12	0.3620867306163727
Q1940_C13	0.017942584007483615
Q1940_C14	0.17410942860512385
Q1940_C15	0.000000000000001
Q1940_C16	0.07710425240383431
Q1940_C17	0.32533370173902354
Q1940_C18	0.2529007435440306
Q1940_C19	0.19979004529398406
Q1940_C20	0.20905725858034271
Q1940_C21	0.16088037797876528
Q1940_C22	0.07510024767525099
Q1940_C23	0.2319732766653026
Q1940_C24	0.06251449232781887
Q1940_C25	0.3720747424920404
Q1940_C26	0.1837489109224488
Q1940_C27	0.5414696635779598
Q1940_C28	0.011580694358550105
Q1941_C1	0.19145220355728404
Q1941_C2	0.42531495276508213
Q1941_C3	0.2599184261703709
Q1941_C4	0.2157242359941229
Q1941_C5	0.5332503743644462
Q1941_C6	0.3206625922108201
Q1941_C7	0.000000000000001
Q1942_C1	0.22807492915224806
Q1942_C2	0.1936170336555429
Q1942_C3	0.23329708414274133
Q1942_C4	0.0906603515021594
Q1942_C5	0.2272851159908387
Q1943_C1	0.6603548862446229
Q1943_C2	0.2972917101982971
Q1943_C3	0.22159954962932166
Q1943_C4	0.000000000000001
Q1943_C5	0.1281109562822763
Q1944_C1	0.000000000000001
Q1944_C2	0.017211950227785783
Q1944_C3	0.000000000000001
Q1944_C4	0.22766711244006152
Q1945_C1	0.000000000000001
Q1946_C1	0.000000000000001
Q1946_C2	0.41942202268824647
Q1946_C3	0.18120681619189474
Q1946_C4	0.23077966642449177
Q1947_C1	0.30961536705375325
Q1947_C2	0.000000000000001
Q1947_C3	0.12625403842437954
Q1947_C4	0.09872013624437205
Q1947_C5	0.3589229384335506
Q1948_C1	0.000000000000001
Q1948_C2	0.5926634038195701
Q1949_C1	0.24576379597901915
Q1950_C1	0.15135316013409714
Q1950_C2	0.000000000000001
Q1950_C3	0.14573823409736383
Q1950_C4	0.21191719142336618
Q1950_C5	0.331396846068278
Q1950_C6	0.3261126672788872
Q1951_C1	0.12521354183781783
Q1951_C2	0.42495156999460737
Q1951_C3	0.2276730477263073
Q1951_C4	0.4220496814782231
Q1952_C1	0.08441260742059657
Q1952_C2	0.08441260742059657
Q1952_C3	0.08441260742059657
Q1953_C1	0.0759276494483241
Q1953_C2	0.16827345955320835
Q1953_C3	0.000000000000001
Q1953_C4	0.000000000000001
Q1953_C5	0.02831762639654606
Q1953_C6	0.7429991764891856
Q1953_C7	0.000000000000001
Q1953_C8	0.000000000000001
Q1954_C1	0.000000000000001
Q1954_C2	0.2375713251138234
Q1954_C3	0.000000000000001
Q1954_C4	0.17574387382353962
Q1954_C5	0.000000000000001
Q1954_C6	0.05420877212542258
Q1954_C7	0.05103480360454056
Q1954_C8	0.0809149341164735
Q1954_C9	0.04348700863975427
Q1954_C10	0.10135119480612347
Q1954_C11	0.21141671739404888
Q1954_C12	0.000000000000001
Q1954_C13	0.1051817111831108
Q1955_C1	0.25563835360010567
Q1955_C2	0.43701503328214236
Q1955_C3	0.000000000000001
Q1955_C4	0.18997843077334728
Q1955_C5	0.03372155611067985
Q1955_C6	0.0768979383009637
Q1955_C7	0.000000000000001
Q1955_C8	0.000000000000001
Q1955_C9	0.043661787570856626
Q1955_C10	0.07905717741324109
Q1955_C11	0.000000000000001
Q1956_C1	0.000000000000001
Q1956_C2	0.000000000000001
Q1956_C3	0.07772861019738589
Q1956_C4	0.4746841966180354
Q1957_C1	0.000000000000001
Q1957_C2	0.5707030134452082
Q1957_C3	0.2020598717060863
Q1957_C4	0.43816822110486636
Q1958_C1	0.33736451658738664
Q1958_C2	0.30038077314935613
Q1958_C3	0.000000000000001
Q1958_C4	0.26461918537200046
Q1959_C1	0.0458735104364877
Q1959_C2	0.05194554375391316
Q1959_C3	0.11475445882325455
Q1959_C4	0.15923713447560395
Q1959_C5	0.48072669072445556
Q1960_C1	0.000000000000001
Q1961_C1	0.2071087876479152
Q1961_C2	0.000000000000001
Q1961_C3	0.08783049613544831
Q1961_C4	0.2855712533685722
Q1961_C5	0.07725261785578562
Q1961_C6	0.32642737605285993
Q1962_C1	0.000000000000001
Q1962_C2	0.5685941344738077
Q1962_C3	0.3780518663613241
Q1963_C1	0.000000000000001
Q1964_C1	0.04112023583542011
Q1965_C1	0.03237599717975643
Q1965_C2	0.16683973847888176
Q1965_C3	0.000000000000001
Q1966_C1	0.37599372257803504
Q1966_C2	0.0769830071760795
Q1966_C3	0.3792914904262563
Q1966_C4	0.3199063726675914
Q1966_C5	0.000000000000001
Q1967_C1	0.04984054130099544
Q1968_C1	0.04330008394234328
Q1968_C2	0.0535170446426288
Q1968_C3	0.39038299040785057
Q1968_C4	0.04749542527837607
Q1969_C1	0.36658276761390646
Q1969_C2	0.30858984903609266
Q1969_C3	0.000000000000001
Q1970_C1	0.000000000000001
Q1970_C2	0.5917886657946849
Q1970_C3	0.000000000000001
Q1970_C4	0.36914165225223455
Q1970_C5	0.1994495123233685
Q1970_C6	0.3180141076297332
Q1970_C7	0.000000000000001
Q1970_C8	0.32991528296192724
Q1970_C9	0.22101286765690964
Q1970_C10	0.14035638201845158
Q1971_C1	0.058080025122100955
Q1971_C2	0.16104896296840535
Q1972_C1	0.04870064395892623
Q1972_C2	0.25663735231755713
Q1972_C3	0.3587770641713566
Q1972_C4	0.5368276020437812
Q1973_C1	0.23332647259354425
Q1973_C2	0.000000000000001
Q1973_C3	0.000000000000001
Q1973_C4	0.1924332064815977
Q1973_C5	0.25843650130489865
Q1974_C1	0.34338629014168315
Q1974_C2	0.000000000000001
Q1974_C3	0.007325657704737877
Q1975_C1	0.306917156261428
Q1975_C2	0.04837146748104859
Q1975_C3	0.054464768876974316
Q1975_C4	0.012142858519984284
Q1975_C5	0.17718737259016007
Q1975_C6	0.000000000000001
Q1975_C7	0.000000000000001
Q1975_C8	0.08121544553006493
Q1975_C9	0.000000000000001
Q1975_C10	0.4021692110798614
Q1975_C11	0.000000000000001
Q1975_C12	0.000000000000001
Q1975_C13	0.000000000000001
Q1975_C14	0.1537524127395789
Q1975_C15	0.049632983509887735
Q1975_C16	0.06470981111953973
Q1975_C17	0.0871231932106406
Q1975_C18	0.000000000000001
Q1975_C19	0.000000000000001
Q1975_C20	0.000000000000001
Q1975_C21	0.000000000000001
Q1975_C22	0.000000000000001
Q1975_C23	0.000000000000001
Q1975_C24	0.000000000000001
Q1975_C25	0.2468741242026212
Q1975_C26	0.08104015576866189
Q1976_C1	0.5328068868954814
Q1976_C2	0.5391022638575358
Q1976_C3	0.4007477390266062
Q1977_C1	0.000000000000001
Q1977_C2	0.000000000000001
Q1977_C3	0.000000000000001
Q1977_C4	0.000000000000001
Q1977_C5	0.000000000000001
Q1977_C6	0.000000000000001
Q1977_C7	0.000000000000001
Q1977_C8	0.000000000000001
Q1977_C9	0.02185081106057473
Q1977_C10	0.000000000000001
Q1977_C11	0.000000000000001
Q1977_C12	0.06541881317043689
Q1977_C13	0.000000000000001
Q1977_C14	0.000000000000001
Q1977_C15	0.000000000000001
Q1977_C16	0.016426014044710793
Q1977_C17	0.000000000000001
Q1977_C18	0.000000000000001
Q1977_C19	0.000000000000001
Q1977_C20	0.000000000000001
Q1977_C21	0.000000000000001
Q1977_C22	0.000000000000001
Q1977_C23	0.000000000000001
Q1977_C24	0.000000000000001
Q1978_C1	0.000000000000001
Q1979_C1	0.000000000000001
Q1979_C2	0.08040278480382128
Q1979_C3	0.009444191886337112
Q1979_C4	0.020800155103741634
Q1980_C1	0.000000000000001
Q1980_C2	0.000000000000001
Q1980_C3	0.3012892609369835
Q1980_C4	0.01596948201300759
Q1980_C5	0.000000000000001
Q1980_C6	0.07290078524407345
Q1980_C7	0.000000000000001
Q1980_C8	0.000000000000001
Q1980_C9	0.21194819315434849
Q1980_C10	0.000000000000001
Q1980_C11	0.000000000000001
Q1980_C12	0.000000000000001
Q1980_C13	0.000000000000001
Q1980_C14	0.012963517761615615
Q1980_C15	0.044650697046982366
Q1980_C16	0.1298797706160501
Q1980_C17	0.000000000000001
Q1980_C18	0.000000000000001
Q1980_C19	0.15265099237098612
Q1980_C20	0.000000000000001
Q1980_C21	0.000000000000001
Q1980_C22	0.000000000000001
Q1980_C23	0.000000000000001
Q1980_C24	0.000000000000001
Q1980_C25	0.1323500800416319
Q1980_C26	0.17927470155803021
Q1980_C27	0.000000000000001
Q1980_C28	0.4565886660969279
Q1980_C29	0.051288839218022964
Q1980_C30	0.000000000000001
Q1980_C31	0.18240499267568278
Q1980_C32	0.000000000000001
Q1980_C33	0.1709849585857154
Q1980_C34	0.000000000000001
Q1980_C35	0.19077271702321696
Q1980_C36	0.031265904362231506
Q1980_C37	0.000000000000001
Q1980_C38	0.000000000000001
Q1980_C39	0.000000000000001
Q1980_C40	0.05128956744091829
Q1980_C41	0.3020250652610475
Q1980_C42	0.12040507029306591
Q1980_C43	0.028459338852784503
Q1980_C44	0.000000000000001
Q1980_C45	0.000000000000001
Q1980_C46	0.14009784588252577
Q1980_C47	0.000000000000001
Q1980_C48	0.000000000000001
Q1980_C49	0.18366194689694074
Q1980_C50	0.17584202057093853
Q1980_C51	0.000000000000001
Q1980_C52	0.000000000000001
Q1980_C53	0.029758773199232886
Q1980_C54	0.000000000000001
Q1980_C55	0.14931884300234496
Q1980_C56	0.000000000000001
Q1980_C57	0.000000000000001
Q1980_C58	0.000000000000001
Q1980_C59	0.2246390907637482
Q1980_C60	0.000000000000001
Q1980_C61	0.000000000000001
Q1980_C62	0.000000000000001
Q1980_C63	0.12155147748685732
Q1980_C64	0.000000000000001
Q1980_C65	0.050863079933156544
Q1980_C66	0.1822802792587062
Q1980_C67	0.000000000000001
Q1980_C68	0.000000000000001
Q1980_C69	0.000000000000001
Q1980_C70	0.06377496779882229
Q1980_C71	0.17025408577291473
Q1980_C72	0.27013778651577364
Q1980_C73	0.000000000000001
Q1980_C74	0.09835406818569285
Q1980_C75	0.04617670054675795
Q1980_C76	0.23375079765546025
Q1980_C77	0.03525300555047031
Q1980_C78	0.1694632616509684
Q1980_C79	0.000000000000001
Q1980_C80	0.000000000000001
Q1980_C81	0.24240061239226185
Q1980_C82	0.000000000000001
Q1980_C83	0.000000000000001
Q1980_C84	0.010481950399140991
Q1980_C85	0.000000000000001
Q1980_C86	0.000000000000001
Q1980_C87	0.000000000000001
Q1980_C88	0.000000000000001
Q1980_C89	0.000000000000001
Q1980_C90	0.24241119163335864
Q1980_C91	0.000000000000001
Q1980_C92	0.000000000000001
Q1980_C93	0.000000000000001
Q1980_C94	0.000000000000001
Q1980_C95	0.000000000000001
Q1980_C96	0.000000000000001
Q1980_C97	0.000000000000001
Q1980_C98	0.000000000000001
Q1980_C99	0.000000000000001
Q1980_C100	0.000000000000001
Q1980_C101	0.000000000000001
Q1980_C102	0.000000000000001
Q1980_C103	0.000000000000001
Q1980_C104	0.000000000000001
Q1980_C105	0.000000000000001
Q1980_C106	0.000000000000001
Q1980_C107	0.000000000000001
Q1980_C108	0.000000000000001
Q1980_C109	0.3401195018515329
Q1980_C110	0.000000000000001
Q1980_C111	0.000000000000001
Q1980_C112	0.000000000000001
Q1980_C113	0.015417692612143421
Q1980_C114	0.000000000000001
Q1980_C115	0.17890736071016136
Q1981_C1	0.000000000000001
Q1981_C2	0.000000000000001
Q1981_C3	0.15379940319982718
Q1981_C4	0.000000000000001
Q1981_C5	0.000000000000001
Q1981_C6	0.000000000000001
Q1981_C7	0.6295138099633562
Q1982_C1	0.000000000000001
Q1983_C1	0.07193847862114475
Q1983_C2	0.18304328136986137
Q1983_C3	0.32998619257980966
Q1984_C1	0.21533324991403371
Q1984_C2	0.6540329200153447
Q1984_C3	0.0521172628508756
Q1984_C4	0.8384431490003591
Q1984_C5	0.053824170092150646
Q1984_C6	0.09189673958876901
Q1984_C7	0.06526713724926428
Q1984_C8	0.000000000000001
Q1985_C1	0.13843507165808147
Q1986_C1	0.000000000000001
Q1986_C2	0.000000000000001
Q1986_C3	0.000000000000001
Q1986_C4	0.000000000000001
Q1986_C5	0.000000000000001
Q1986_C6	0.14483680898167392
Q1986_C7	0.26203762776057404
Q1986_C8	0.000000000000001
Q1986_C9	0.000000000000001
Q1986_C10	0.000000000000001
Q1987_C1	0.000000000000001
Q1988_C1	0.14395848539333245
Q1988_C2	0.13955306305609783
Q1988_C3	0.000000000000001
Q1988_C4	0.000000000000001
Q1988_C5	0.2143135683046997
Q1988_C6	0.000000000000001
Q1988_C7	0.10577853965431502
Q1988_C8	0.2796238732886486
Q1988_C9	0.10147016993717868
Q1988_C10	0.04451427492490178
Q1988_C11	0.000000000000001
Q1988_C12	0.327158345388762
Q1988_C13	0.000000000000001
Q1988_C14	0.000000000000001
Q1989_C1	0.1491758069167561
Q1989_C2	0.000000000000001
Q1989_C3	0.029830778752952015
Q1989_C4	0.058427765609284754
Q1990_C1	0.009195093600990087
Q1990_C2	0.000000000000001
Q1990_C3	0.000000000000001
Q1990_C4	0.16612537902000463
Q1991_C1	0.11579676672498275
Q1991_C2	0.000000000000001
Q1991_C3	0.000000000000001
Q1991_C4	0.2552960967845723
Q1991_C5	0.07819031228043136
Q1991_C6	0.06843655470540572
Q1991_C7	0.2438145697930838
Q1991_C8	0.18283877203771357
Q1991_C9	0.3067924397736002
Q1992_C1	0.000000000000001
Q1992_C2	0.000000000000001
Q1992_C3	0.032343854286623806
Q1992_C4	0.19539890710542807
Q1993_C1	0.2032287408693859
Q1993_C2	0.4147168222940951
Q1993_C3	0.04164701320579369
Q1993_C4	0.32383836313180786
Q1993_C5	0.17048184779694273
Q1994_C1	0.39124403289701615
Q1994_C2	0.000000000000001
Q1994_C3	0.08268886123932603
Q1994_C4	0.30620071972958585
Q1994_C5	0.3826718894043714
Q1994_C6	0.000000000000001
Q1994_C7	0.06770087068838627
Q1995_C1	0.28179516763885143
Q1995_C2	0.000000000000001
Q1995_C3	0.0478854514104119
Q1995_C4	0.41212497499682577
Q1995_C5	0.000000000000001
Q1996_C1	0.000000000000001
Q1996_C2	0.10811162154761936
Q1996_C3	0.18771444106918217
Q1996_C4	0.10681369096871304
Q1997_C1	0.017029369067212384
Q1998_C1	0.08794787602010423
Q1998_C2	0.000000000000001
Q1999_C1	0.21662249505904282
Q1999_C2	0.5054086018655833
Q1999_C3	0.000000000000001
Q1999_C4	0.000000000000001
Q1999_C5	0.000000000000001
Q1999_C6	0.000000000000001
Q1999_C7	0.000000000000001
Q1999_C8	0.08798782992447532
Q1999_C9	0.09264319206029521
Q2000_C1	0.10115215313153038
Q2000_C2	0.000000000000001
Q2000_C3	0.000000000000001
Q2000_C4	0.021415855754874938
Q2000_C5	0.000000000000001
Q2001_C1	0.14937968118262407
Q2001_C2	0.000000000000001
Q2001_C3	0.000000000000001
Q2001_C4	0.000000000000001
Q2001_C5	0.000000000000001
Q2001_C6	0.000000000000001
Q2001_C7	0.23748823338379055
Q2001_C8	0.000000000000001
Q2001_C9	0.000000000000001
Q2001_C10	0.000000000000001
Q2001_C11	0.20793198984580663
Q2001_C12	0.22014727353622893
Q2001_C13	0.3254735494409892
Q2001_C14	0.000000000000001
Q2001_C15	0.000000000000001
Q2001_C16	0.000000000000001
Q2001_C17	0.3551091302846106
Q2001_C18	0.32269327270148285
Q2001_C19	0.18881798672235758
Q2001_C20	0.18544040168549178
Q2001_C21	0.000000000000001
Q2002_C1	0.07990750314888967
Q2002_C2	0.21594850022039275
Q2002_C3	0.14297133414449417
Q2003_C1	0.09146306825790466
Q2003_C2	0.0098841800214863
Q2003_C3	0.15486239885242908
Q2003_C4	0.3352398894296329
Q2003_C5	0.1470338185574016
Q2003_C6	0.02755408672622243
Q2003_C7	0.17539461909707324
Q2003_C8	0.11710140212065676
Q2003_C9	0.1696613619420564
Q2004_C1	0.16460058991945054
Q2005_C1	0.09911270220426997
Q2005_C2	0.09911270220426997
Q2005_C3	0.15292128912548697
Q2005_C4	0.43687311563313663
Q2005_C5	0.442208634171586
Q2005_C6	0.17957227252734434
Q2005_C7	0.19062089388522774
Q2005_C8	0.043397903220360655
Q2005_C9	0.21543101472823564
Q2006_C1	0.25914575267445844
Q2006_C2	0.21296551090485452
Q2006_C3	0.000000000000001
Q2006_C4	0.04746336258133947
Q2006_C5	0.07826832805669263
Q2006_C6	0.17228854187840859
Q2006_C7	0.3689192194580366
Q2006_C8	0.2961261484872455
Q2006_C9	0.1763359075763594
Q2006_C10	0.000000000000001
Q2006_C11	0.2087733352953033
Q2006_C12	0.13422770262011804
Q2007_C1	0.000000000000001
Q2008_C1	0.4316703298628221
Q2008_C2	0.18081377419843936
Q2008_C3	0.15650197006309388
Q2009_C1	0.000000000000001
Q2009_C2	0.000000000000001
Q2009_C3	0.000000000000001
Q2009_C4	0.000000000000001
Q2010_C1	0.000000000000001
Q2010_C2	0.48228744863377143
Q2010_C3	0.000000000000001
Q2010_C4	0.000000000000001
Q2010_C5	0.000000000000001
Q2011_C1	0.13309997340751487
Q2011_C2	0.000000000000001
Q2011_C3	0.000000000000001
Q2011_C4	0.000000000000001
Q2011_C5	0.000000000000001
Q2012_C1	0.25339965982203555
Q2012_C2	0.000000000000001
Q2012_C3	0.000000000000001
Q2013_C1	0.18473988339212283
Q2013_C2	0.5034736649601794
Q2014_C1	0.000000000000001
Q2014_C2	0.32103475305853396
Q2014_C3	0.19813607067992
Q2014_C4	0.05500593304238762
Q2015_C1	0.2943473068005799
Q2016_C1	0.02182135377319369
Q2016_C2	0.000000000000001
Q2016_C3	0.000000000000001
Q2016_C4	0.6867353163854213
Q2016_C5	0.26249184598732944
Q2017_C1	0.7146870726474017
Q2017_C2	0.6290985313916466
Q2017_C3	0.4080055986501807
Q2017_C4	0.000000000000001
Q2017_C5	0.6680092303327345
Q2017_C6	0.000000000000001
Q2017_C7	0.000000000000001
Q2018_C1	0.000000000000001
Q2019_C1	0.000000000000001
Q2019_C2	0.546071780191419
Q2020_C1	0.0723902275785379
Q2020_C2	0.029135024217681837
Q2020_C3	0.10558986376450799
Q2020_C4	0.000000000000001
Q2020_C5	0.06806200414032719
Q2020_C6	0.04883558239925486
Q2021_C1	0.144655973889809
Q2021_C2	0.24223291366100522
Q2021_C3	0.0069356948880704115
Q2021_C4	0.34180180001333865
Q2021_C5	0.38572439233848677
Q2021_C6	0.21473158342359264
Q2021_C7	0.1728697703568557
Q2021_C8	0.17013411665362693
Q2022_C1	0.32893419658702827
Q2022_C2	0.3526377479234028
Q2022_C3	0.14972040319868862
Q2022_C4	0.34237789491272874
Q2022_C5	0.31965773493853783
Q2022_C6	0.1024906406225275
Q2022_C7	0.1815156274657575
Q2022_C8	0.28164592446549513
Q2022_C9	0.2722268419329354
Q2023_C1	0.043473835499237494
Q2023_C2	0.21042709579307628
Q2023_C3	0.09501387355761744
Q2023_C4	0.15936063020347854
Q2023_C5	0.06988354998287467
Q2023_C6	0.000000000000001
Q2023_C7	0.000000000000001
Q2023_C8	0.033319624336711026
Q2023_C9	0.000000000000001
Q2023_C10	0.000000000000001
Q2024_C1	0.3096331728463472
Q2025_C1	0.000000000000001
Q2025_C2	0.5376049841412719
Q2025_C3	0.000000000000001
Q2025_C4	0.000000000000001
Q2025_C5	0.5508173748936228
Q2025_C6	0.15670401675590634
Q2025_C7	0.000000000000001
Q2025_C8	0.04828571198998458
Q2025_C9	0.4391548667665101
Q2026_C1	0.2365027062032577
Q2026_C2	0.15968934059429987
Q2026_C3	0.07620486858142186
Q2026_C4	0.16438302680204916
Q2026_C5	0.000000000000001
Q2026_C6	0.10356769995185729
Q2026_C7	0.07348083136664202
Q2027_C1	0.000000000000001
Q2027_C2	0.21824836021987884
Q2027_C3	0.000000000000001
Q2027_C4	0.25664702031263736
Q2027_C5	0.000000000000001
Q2028_C1	0.169603768678076
Q2028_C2	0.5646953034693502
Q2028_C3	0.019205395267384812
Q2029_C1	0.000000000000001
Q2030_C1	0.23675005971787308
Q2030_C2	0.062465854306381845
Q2030_C3	0.1782695905773334
Q2030_C4	0.2501816954006365
Q2030_C5	0.1977350152105308
Q2030_C6	0.09538005208356194
Q2030_C7	0.000000000000001
Q2030_C8	0.38710829677196035
Q2030_C9	0.11455805483714253
Q2030_C10	0.14791760636199822
Q2031_C1	0.16183332657153363
Q2031_C2	0.000000000000001
Q2031_C3	0.23350688263766609
Q2031_C4	0.12838014739597847
Q2031_C5	0.000000000000001
Q2031_C6	0.000000000000001
Q2031_C7	0.000000000000001
Q2031_C8	0.33831678845407964
Q2031_C9	0.000000000000001
Q2031_C10	0.010960613616361648
Q2032_C1	0.3961687825430971
Q2032_C2	0.14716153190272432
Q2032_C3	0.29590820590213723
Q2032_C4	0.02289678020975337
Q2032_C5	0.09419305970984797
Q2032_C6	0.000000000000001
Q2032_C7	0.000000000000001
Q2032_C8	0.11603487178498016
Q2033_C1	0.08511344123427941
Q2033_C2	0.15176786197405773
Q2033_C3	0.34752623855461684
Q2033_C4	0.1401520027158899
Q2033_C5	0.09396264545574992
Q2033_C6	0.37475217843898984
Q2033_C7	0.12890550547432866
Q2033_C8	0.11009797706709051
Q2034_C1	0.022970005514795555
Q2034_C2	0.3421973129538243
Q2034_C3	0.025803362381729776
Q2034_C4	0.05859098952554537
Q2034_C5	0.000000000000001
Q2034_C6	0.026392257130802264
Q2034_C7	0.000000000000001
Q2034_C8	0.15201155996985916
Q2034_C9	0.000000000000001
Q2034_C10	0.12118329579356343
Q2034_C11	0.000000000000001
Q2034_C12	0.11573542611878242
Q2034_C13	0.045742006100835834
Q2034_C14	0.000000000000001
Q2034_C15	0.22976746970101064
Q2034_C16	0.026167304047632827
Q2034_C17	0.000000000000001
Q2034_C18	0.000000000000001
Q2034_C19	0.14743817376262267
Q2034_C20	0.13357731897188263
Q2034_C21	0.05023972452525534
Q2034_C22	0.19483184830778794
Q2034_C23	0.09613169751817657
Q2034_C24	0.13814503316750543
Q2034_C25	0.6777271615078776
Q2034_C26	0.2084307060304527
Q2034_C27	0.09565704200774335
Q2034_C28	0.05389973641042331
Q2034_C29	0.0751327351199796
Q2034_C30	0.000000000000001
Q2034_C31	0.017188680179908475
Q2034_C32	0.015396686016103351
Q2034_C33	0.03942269122223953
Q2034_C34	0.01028759081266122
Q2034_C35	0.000000000000001
Q2034_C36	0.000000000000001
Q2034_C37	0.000000000000001
Q2034_C38	0.3072980275791659
Q2034_C39	0.11449945765071061
Q2034_C40	0.07222725571144893
Q2034_C41	0.025631258807744892
Q2034_C42	0.024384762638726076
Q2034_C43	0.17696968818905395
Q2034_C44	0.04648262178385801
Q2034_C45	0.07817262080328628
Q2034_C46	0.05574622189879526
Q2034_C47	0.02058429228263086
Q2034_C48	0.1577286678568262
Q2034_C49	0.02614019407980049
Q2034_C50	0.06279015729658159
Q2034_C51	0.12532071487344365
Q2034_C52	0.3228677350547451
Q2034_C53	0.24354563478850297
Q2034_C54	0.1724503763265306
Q2035_C1	0.04127671580505024
Q2035_C2	0.4509335403314213
Q2035_C3	0.3023986321555153
Q2036_C1	0.000000000000001
Q2037_C1	0.17856367002808143
Q2037_C2	0.4172707570422546
Q2037_C3	0.17578311445257105
Q2037_C4	0.000000000000001
Q2037_C5	0.000000000000001
Q2037_C6	0.000000000000001
Q2037_C7	0.45035263935214753
Q2037_C8	0.2851491838278056
Q2037_C9	0.2520266637067058
Q2037_C10	0.15845792282938534
Q2037_C11	0.3287193990606349
Q2037_C12	0.2899227857102567
Q2037_C13	0.1298400865120448
Q2037_C14	0.26475881028312925
Q2037_C15	0.000000000000001
Q2037_C16	0.3079145455272425
Q2037_C17	0.2352995049726038
Q2037_C18	0.000000000000001
Q2037_C19	0.000000000000001
Q2037_C20	0.000000000000001
Q2037_C21	0.000000000000001
Q2037_C22	0.000000000000001
Q2037_C23	0.000000000000001
Q2037_C24	0.000000000000001
Q2037_C25	0.32505399395800744
Q2037_C26	0.5036767342963939
Q2037_C27	0.23644790574919397
Q2037_C28	0.1447266239285009
Q2037_C29	0.000000000000001
Q2037_C30	0.3555518360036835
Q2037_C31	0.11656482488896773
Q2037_C32	0.1617323447116554
Q2037_C33	0.280982407249975
Q2037_C34	0.000000000000001
Q2037_C35	0.000000000000001
Q2037_C36	0.4194643901586336
Q2037_C37	0.19739399954714476
Q2037_C38	0.2748306749569092
Q2037_C39	0.000000000000001
Q2037_C40	0.17908372441308165
Q2037_C41	0.000000000000001
Q2037_C42	0.000000000000001
Q2037_C43	0.000000000000001
Q2037_C44	0.01916800706375077
Q2037_C45	0.02457214340776089
Q2037_C46	0.054874585380731006
Q2037_C47	0.018269437652648487
Q2037_C48	0.000000000000001
Q2037_C49	0.000000000000001
Q2037_C50	0.000000000000001
Q2037_C51	0.000000000000001
Q2037_C52	0.000000000000001
Q2038_C1	0.000000000000001
Q2038_C2	0.2001806127395934
Q2038_C3	0.10925144946464865
Q2038_C4	0.3402869989085068
Q2038_C5	0.000000000000001
Q2038_C6	0.40231369198985273
Q2039_C1	0.09214103038476622
Q2040_C1	0.3170432188228661
Q2040_C2	0.000000000000001
Q2041_C1	0.669087303168081
Q2041_C2	0.000000000000001
Q2041_C3	0.017502291623574875
Q2041_C4	0.000000000000001
Q2042_C1	0.000000000000001
Q2042_C2	0.035078747152656006
Q2042_C3	0.000000000000001
Q2042_C4	0.06565712678509368
Q2042_C5	0.024833519414811923
Q2042_C6	0.304471625370618
Q2042_C7	0.1186552137482112
Q2043_C1	0.19027776579765113
Q2043_C2	0.13040577340924744
Q2043_C3	0.000000000000001
Q2044_C1	0.000000000000001
Q2044_C2	0.025362199279096435
Q2045_C1	0.21534250005309877
Q2045_C2	0.09806567144515245
